batch_id,gas_name,concentration_ppm,predicted_gas,correct,max_probability,probability_margin,pca_nearest_class,pca_gap_ratio,probability_boundary,pca_boundary,boundary_union,pca_x,pca_y
10,Acetaldehyde,50.0,Ammonia,False,0.7764310003972652,0.6776960287986266,Toluene,0.02101573927317492,False,True,True,6.733310129375598,-0.28620497406511286
10,Toluene,40.0,Toluene,True,0.9991966699438932,0.9984227511178764,Toluene,0.18665907305137064,False,False,False,9.404734536426181,0.9970454836410211
10,Acetaldehyde,200.0,Ammonia,False,0.8466262571809597,0.7407054251032641,Acetone,0.5392961923326266,False,False,False,-5.382435996400948,-1.2491783511685781
10,Toluene,80.0,Toluene,True,0.9939546539357793,0.9880434912987476,Toluene,0.5384913643469336,False,False,False,7.232487873947205,1.4997793844571734
10,Acetaldehyde,100.0,Ammonia,False,0.8670108375175943,0.7913720632643597,Ethylene,0.4871335056497911,False,False,False,2.3447915165162376,-0.5244296056120645
10,Toluene,1.0,Toluene,True,0.9917395934074162,0.986062894438418,Toluene,0.05833550951521029,False,True,True,12.434847297301893,-0.14045895327443778
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9924726680322283,0.9867340126326493,Toluene,0.05642635100997213,False,True,True,11.807029634382518,-0.3676737425618007
10,Toluene,100.0,Toluene,True,0.9272268480061817,0.856110579641443,Toluene,0.6204678449936027,False,False,False,6.1486346110008165,1.7262916587044743
10,Acetaldehyde,150.0,Ammonia,False,0.8713874586677613,0.790606480230497,Acetone,0.2368172173156491,False,False,False,-1.7004961209091405,-0.9298512160667556
10,Toluene,60.0,Toluene,True,0.9997734712475124,0.9995588680115665,Toluene,0.33735079408270896,False,False,False,8.14284295305477,1.3016081351257551
10,Acetaldehyde,250.0,Ammonia,False,0.9423985402726975,0.8973501095009185,Acetone,0.22756297236272427,False,False,False,-8.65779937016457,-1.6828336057177102
10,Toluene,60.0,Toluene,True,0.9998101582629493,0.9996340886490742,Toluene,0.35510816786965027,False,False,False,8.04019009188777,1.316371491879943
10,Acetaldehyde,250.0,Ammonia,False,0.48019847617150635,0.1844494572949344,Acetone,0.21176126385833471,True,False,True,-8.078958237523432,-2.1495159261336263
10,Toluene,20.0,Toluene,True,0.9999941573395321,0.9999900621080278,Toluene,0.11928563964380473,False,True,True,10.270709835290162,0.5099877297574112
10,Acetaldehyde,50.0,Ammonia,False,0.42564336387493645,0.019906778529565405,Ethanol,0.17337955975745292,True,False,True,6.6437884034668055,-0.6181505453126324
10,Toluene,40.0,Toluene,True,0.9999787250145724,0.9999603093790334,Toluene,0.2199458596526168,False,False,False,8.985345970739198,1.0310292072824987
10,Acetaldehyde,200.0,Ammonia,False,0.4800921379653465,0.21213408942418882,Acetone,0.47007312497956183,True,False,True,-4.766990974622542,-1.665716928428391
10,Toluene,80.0,Toluene,True,0.9989907891249172,0.9980409966629821,Toluene,0.6250830854362941,False,False,False,6.9514341470903,1.4716572809867707
10,Acetaldehyde,100.0,Ammonia,False,0.9010223835885135,0.8510083562607453,Ethylene,0.4469875080828993,False,False,False,2.1077502948516775,-0.670242024538706
10,Toluene,1.0,Toluene,True,0.9984734354752535,0.9977094734973074,Toluene,0.05816812633412363,False,True,True,12.157628474211053,-0.22634996661601922
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9967608222429037,0.9946996037976341,Toluene,0.055744430449198315,False,True,True,11.546923953508331,-0.43931673780430763
10,Toluene,100.0,Toluene,True,0.9852779217708547,0.9719147267388222,Toluene,0.5448034792634735,False,False,False,5.834619966126643,1.7398006076915522
10,Acetaldehyde,150.0,Ammonia,False,0.8636151173522081,0.7758631189963783,Acetone,0.18230658420393311,False,False,False,-1.4903617680835621,-0.9449351637982127
10,Toluene,100.0,Toluene,True,0.989086802598122,0.9786337245674978,Toluene,0.6374874985427338,False,False,False,6.622059403907415,1.7143741961973864
10,Acetaldehyde,150.0,Ammonia,False,0.9190577447396113,0.8565416906185385,Acetone,0.20222535100211542,False,False,False,-1.569423885218515,-0.980860272155579
10,Toluene,60.0,Toluene,True,0.9998932687109483,0.9997960084328549,Toluene,0.3370123577550944,False,False,False,8.135673131732862,1.2750950697375267
10,Acetaldehyde,250.0,Ammonia,False,0.8166805172016532,0.7108162405767422,Acetone,0.21953270091457175,False,False,False,-8.373328126504735,-1.9357889725582498
10,Toluene,1.0,Toluene,True,0.9964219891658223,0.9936171686756619,Toluene,0.0565220540344919,False,True,True,12.107854646625226,-0.2947509194884926
10,Acetaldehyde,10.0,Acetaldehyde,True,0.995026653740442,0.9923387587195464,Toluene,0.054302586429297174,False,True,True,11.482441046284682,-0.4896214404979688
10,Toluene,20.0,Toluene,True,0.9999941973311165,0.999989962021441,Toluene,0.12376494279987856,False,True,True,10.13590344662998,0.5118941754883658
10,Acetaldehyde,50.0,Ammonia,False,0.5425075862528976,0.19870910955265308,Ethanol,0.18853551434190804,True,False,True,6.372085762528252,-0.48064616155093304
10,Toluene,40.0,Toluene,True,0.9999652314460271,0.9999339126742944,Toluene,0.2192032965719638,False,False,False,8.979477785482867,1.0126689040292673
10,Acetaldehyde,200.0,Acetaldehyde,True,0.5796097369455202,0.35339021052199926,Acetone,0.4023220070152668,True,False,True,-4.285037046447562,-1.8621957883512057
10,Toluene,80.0,Toluene,True,0.9994854415815408,0.9990303668166516,Toluene,0.6516346816766343,False,False,False,6.7554774356736855,1.5930455568982944
10,Acetaldehyde,100.0,Ammonia,False,0.5638566954408207,0.2975959955427607,Ethylene,0.2645354420652733,True,False,True,2.9077280965542145,-0.9268047147933146
10,Toluene,1.0,Toluene,True,0.999220265488554,0.9986744159090662,Toluene,0.05890093312015567,False,True,True,12.044245735433737,-0.23249359266525327
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9945814890909516,0.9918539150296659,Toluene,0.056683116659718175,False,True,True,11.663287035070676,-0.39040453263123787
10,Toluene,100.0,Toluene,True,0.9965260435031772,0.993411828458345,Toluene,0.5357872201927911,False,False,False,5.798690595813783,1.7355780715101008
10,Acetaldehyde,150.0,Ammonia,False,0.7202718060362272,0.5880315191156313,Acetone,0.12829660191887882,False,True,True,-1.2813608105713505,-1.049832354860151
10,Toluene,60.0,Toluene,True,0.9998937480666911,0.9997985801744829,Toluene,0.3560636717854025,False,False,False,8.03970806746025,1.3340298252913045
10,Acetaldehyde,250.0,Ammonia,False,0.5965151170489131,0.397465251716154,Acetone,0.23964713727994766,True,False,True,-7.644572824485756,-2.046258985283247
10,Toluene,20.0,Toluene,True,0.9999943955861436,0.9999901962180733,Toluene,0.12171429180515604,False,True,True,10.266259950243555,0.5544751832967205
10,Acetaldehyde,50.0,Acetaldehyde,True,0.6939638340097773,0.47887282639971446,Ethanol,0.13699576287639945,True,True,True,6.741604616068936,-0.6017576905554359
10,Toluene,40.0,Toluene,True,0.9999639592935834,0.9999319275727616,Toluene,0.223169166298942,False,False,False,8.936096624828325,1.0159886658984063
10,Acetaldehyde,200.0,Ammonia,False,0.4734828867724193,0.20349250344908332,Acetone,0.5438204217593445,True,False,True,-4.74217541990774,-1.4206779610570384
10,Toluene,80.0,Toluene,True,0.9997900904707188,0.9996001037492904,Toluene,0.6087352311649274,False,False,False,6.8795652546462165,1.6519986871941255
10,Acetaldehyde,100.0,Ammonia,False,0.3389090952612022,0.01506900744943257,Ethylene,0.05927907796111596,True,True,True,3.580115476856739,-0.8823621441075513
10,Toluene,20.0,Toluene,True,0.9998049215235688,0.9996523571776982,Toluene,0.1099242524331217,False,True,True,10.796070312183556,0.6371829532208764
10,Acetaldehyde,50.0,Acetaldehyde,True,0.861905530062717,0.7789967417916471,Toluene,0.03342451126701856,False,True,True,7.8227152653452725,-0.5621922780804471
10,Toluene,40.0,Toluene,True,0.9993712693044343,0.9987709667861467,Toluene,0.18071959250992595,False,False,False,9.583340037061546,1.0922424358802456
10,Acetaldehyde,200.0,Ethanol,False,0.5295077092613273,0.22678547012697542,Acetone,0.3307658238108722,True,False,True,-3.1634345298567164,-1.7319240190815195
10,Toluene,80.0,Toluene,True,0.9777329749460596,0.9555488716249207,Toluene,0.4253748489806189,False,False,False,7.6976208711007486,1.5855711178240908
10,Acetaldehyde,100.0,Ammonia,False,0.473571925657147,0.2935333535147542,Ethylene,0.049161426826878456,True,True,True,3.727645855040719,-0.6904488014443503
10,Toluene,1.0,Toluene,True,0.9821366655427819,0.9707992771577946,Toluene,0.057760612528087014,False,True,True,12.653707179170093,-0.0941499952522682
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9897874269516328,0.9808597215059399,Toluene,0.05607111523686264,False,True,True,12.204950365560977,-0.2856811196246657
10,Toluene,100.0,Toluene,True,0.7709419804403405,0.5421331528654196,Toluene,0.6264807257511189,False,False,False,6.699837926746276,1.7162257742073614
10,Acetaldehyde,150.0,Ammonia,False,0.5254895492722428,0.28555858093337655,Ethylene,0.1733214354790461,True,False,True,-0.11436288753724169,-0.8445447171072289
10,Toluene,60.0,Toluene,True,0.9968693451982301,0.9937737365757274,Toluene,0.2599984387292942,False,False,False,8.775955429025206,1.3830929326733878
10,Acetaldehyde,250.0,Ethanol,False,0.6265148247442875,0.4221096587772649,Acetone,0.3455526997005901,True,False,True,-6.21574166896173,-1.8520937983534271
10,Ethylene,10.0,Toluene,False,0.44328490320808217,0.008026029578342808,Toluene,0.05153403418007367,True,True,True,11.681956253203976,-0.534560694611295
10,Ethanol,50.0,Acetaldehyde,False,0.5602853824780967,0.1402279242060419,Toluene,0.0449419679325582,True,True,True,11.704377316671984,-0.7213861051392599
10,Ethylene,250.0,Toluene,False,0.7305726904724827,0.4831572858433971,Ethylene,0.02574447017178513,False,True,True,4.399973129535126,1.0005623145157219
10,Ethanol,600.0,Ethanol,True,0.9999999999742859,0.9999999999485897,Ethylene,0.11639587426178283,False,True,True,1.494457759203946,-2.681263937230352
10,Ethylene,150.0,Toluene,False,0.8882838915944378,0.7822163442948272,Toluene,0.48422605468405755,False,False,False,7.256830179762249,0.8132563361122616
10,Ethanol,1000.0,Ethanol,True,0.9999999999999636,0.9999999999999272,Acetaldehyde,0.13811072676265124,False,True,True,-5.028342654257069,-3.993941582280646
10,Ethylene,50.0,Toluene,False,0.9878049305833794,0.9771629052103439,Toluene,0.09723549684279233,False,True,True,10.253258031323613,0.09933588935018936
10,Ethanol,200.0,Ethanol,True,0.9999158265500879,0.999839320390611,Ethanol,0.020529859093586716,False,True,True,8.644106215661985,-1.1813375815660647
10,Ethylene,100.0,Toluene,False,0.978964163480483,0.9597390004606201,Toluene,0.22709850973112028,False,False,False,8.536609461562914,0.6468870861388596
10,Ethanol,800.0,Ethanol,True,0.9999999999993181,0.9999999999986363,Acetaldehyde,0.2777876346044488,False,False,False,-2.2529357004198713,-3.524295861180869
10,Ethylene,200.0,Toluene,False,0.6933356520827301,0.3969814714949397,Toluene,0.603256202483629,True,False,True,5.81399730629476,1.3128733517052487
10,Ethanol,400.0,Ethanol,True,0.9999999973986051,0.9999999951027213,Ethanol,0.49219792106244353,False,False,False,4.751808973847739,-1.9922076469628416
10,Ethylene,150.0,Toluene,False,0.9259021977718321,0.8628410460451493,Toluene,0.6074303892720556,False,False,False,7.061289124614981,1.1776047829620935
10,Ethanol,1000.0,Ethanol,True,0.9999999999999802,0.9999999999999606,Acetaldehyde,0.12841290603982408,False,True,True,-5.6142581922686245,-4.255853380392221
10,Ethylene,50.0,Toluene,False,0.992680224677287,0.9863438505023272,Toluene,0.1071760389264648,False,True,True,10.117173300296477,0.21285317711943846
10,Ethanol,200.0,Ethanol,True,0.9999444673928652,0.9998916911384745,Ethanol,0.023794083701947803,False,True,True,8.59127000941671,-1.1850241000019015
10,Ethylene,100.0,Toluene,False,0.969690711853458,0.9417083245828911,Toluene,0.27153697866362364,False,False,False,8.294099797450869,0.7983416171856909
10,Ethanol,800.0,Ethanol,True,0.999999999999351,0.9999999999987019,Acetaldehyde,0.30349941254049195,False,False,False,-2.5319839616588657,-3.643253823820001
10,Ethylene,200.0,Toluene,False,0.7145635130424888,0.43833081673410423,Toluene,0.4577415498807062,False,False,False,5.480618330639818,1.409163634915375
10,Ethanol,400.0,Ethanol,True,0.9999999977102405,0.9999999958506477,Ethanol,0.4271144871075,False,False,False,4.559069616267731,-2.0351089304213943
10,Ethylene,10.0,Toluene,False,0.8313418316690784,0.7042965145072624,Toluene,0.05753944614212532,False,True,True,11.869454287110408,-0.319702264710611
10,Ethanol,50.0,Acetaldehyde,False,0.9797282168091688,0.971462410535096,Toluene,0.05232686565448406,False,True,True,12.073094669142021,-0.4410678699724837
10,Ethylene,250.0,Acetone,False,0.4108440154865849,0.0969013269803452,Ethylene,0.14387466708379468,True,True,True,3.961855687973008,1.899413504232293
10,Ethanol,600.0,Ethanol,True,0.9999999999783467,0.9999999999568409,Ethylene,0.030817526559348746,False,True,True,0.580095027347522,-2.911089146638462
10,Ethylene,50.0,Toluene,False,0.9918221703646325,0.9848205887132626,Toluene,0.11383343428896418,False,True,True,10.046103535502208,0.29053614228814023
10,Ethanol,200.0,Ethanol,True,0.9999615394706843,0.9999254941406366,Ethanol,0.03049772505487798,False,True,True,8.421524050900878,-1.1560331833893498
10,Ethylene,100.0,Toluene,False,0.9789676011781444,0.9597695689601683,Toluene,0.27573209032455137,False,False,False,8.255786967102194,0.792107780089189
10,Ethanol,800.0,Ethanol,True,0.9999999999995699,0.9999999999991398,Acetaldehyde,0.30565237232723236,False,False,False,-3.033388869269043,-3.753319323754395
10,Ethylene,200.0,Toluene,False,0.7898755518806654,0.5852327859315907,Toluene,0.44226223211233073,False,False,False,5.441527593645732,1.3752633591775185
10,Ethanol,400.0,Ethanol,True,0.9999999983826864,0.9999999970799043,Ethanol,0.385044351725711,False,False,False,4.427638759915459,-2.0455410331029666
10,Ethylene,10.0,Toluene,False,0.8909316257130062,0.811830991854973,Toluene,0.05789021746542842,False,True,True,11.777210769492678,-0.33043386611933256
10,Ethanol,50.0,Acetaldehyde,False,0.9496303932787787,0.9213684679378069,Toluene,0.052282139005938734,False,True,True,12.073180660629355,-0.4425146212893567
10,Ethylene,250.0,Toluene,False,0.7626445161384457,0.6083912859828456,Ethylene,0.20273669093478788,False,False,False,3.7983723334400588,1.899694559867507
10,Ethanol,600.0,Ethanol,True,0.9999999999826259,0.9999999999653375,Ethylene,0.005157821503860049,False,True,True,0.49718952927306925,-2.9829627357289348
10,Ethylene,150.0,Toluene,False,0.9448041078568133,0.8961845341911049,Toluene,0.6941683904388773,False,False,False,6.851666824724659,1.2493632360846936
10,Ethanol,1000.0,Ethanol,True,0.9999999999999818,0.9999999999999636,Acetaldehyde,0.10777443061683745,False,True,True,-6.08261147431255,-4.389004765599358
10,Ethylene,10.0,Toluene,False,0.8267436063844105,0.7122169648400357,Toluene,0.05820068764593864,False,True,True,11.907709940645574,-0.2899950856077481
10,Ethanol,50.0,Acetaldehyde,False,0.9588628904213164,0.9378884587126441,Toluene,0.051221575268738925,False,True,True,12.120282111993129,-0.468292505924669
10,Ethylene,50.0,Toluene,False,0.9881012190528331,0.977775844065195,Toluene,0.12084150126886593,False,True,True,9.897912701692016,0.32916991473140134
10,Ethanol,200.0,Ethanol,True,0.9999278691613238,0.9998580155876474,Ethanol,0.033699595676122955,False,True,True,8.401556335302878,-1.1712632993480954
10,Ethylene,100.0,Toluene,False,0.958653064731718,0.9224775780504634,Toluene,0.2952309549267872,False,False,False,8.216808738153894,0.9182298313789187
10,Ethanol,800.0,Ethanol,True,0.9999999999994467,0.9999999999988933,Acetaldehyde,0.31101516242847277,False,False,False,-2.9519067936671712,-3.749222274191673
10,Ethylene,200.0,Toluene,False,0.7659083295311875,0.556270200753918,Toluene,0.4355920222586911,False,False,False,5.420096602674456,1.5523258732090166
10,Ethanol,400.0,Ethanol,True,0.9999999986797186,0.999999997610373,Ethanol,0.3091240903557457,False,False,False,4.191306481027209,-2.115817501526862
10,Ethylene,250.0,Toluene,False,0.5142096103682775,0.07848386695254139,Ethylene,0.20459606603165179,True,False,True,3.6438071816044113,2.234596646105861
10,Ethanol,600.0,Ethanol,True,0.9999999999898013,0.9999999999797294,Acetaldehyde,0.14325768986987736,False,True,True,-0.2756370512732014,-3.144593099519242
10,Ethylene,150.0,Toluene,False,0.9850792299092825,0.9709126435098246,Toluene,0.7070205855497932,False,False,False,6.093579340679121,1.4224756899413167
10,Ethanol,1000.0,Ethanol,True,0.9999999999999882,0.9999999999999766,Acetaldehyde,0.059005898188306274,False,True,True,-7.3701118303663264,-4.672685593687015
10,Ethylene,200.0,Toluene,False,0.9503478161184813,0.9029129167679468,Toluene,0.11538623668316321,False,True,True,4.62943287416905,1.80908860726613
10,Ethanol,400.0,Ethanol,True,0.9999999991400623,0.9999999986225465,Ethanol,0.14052207002276845,False,True,True,3.569766233992097,-2.242565656122438
10,Ethylene,10.0,Toluene,False,0.9894262563188468,0.9792353038354681,Toluene,0.0599159841362568,False,True,True,11.211852418518207,-0.39388985620144945
10,Ethanol,50.0,Acetaldehyde,False,0.6621311529427786,0.34147503496740733,Toluene,0.04876054179772303,True,True,True,11.392643453607029,-0.6476202781609667
10,Ethylene,250.0,Toluene,False,0.7867526181609196,0.6465578491418197,Ethylene,0.35441977240070377,False,False,False,2.90009804937872,2.328900480678985
10,Ethanol,600.0,Ethanol,True,0.9999999999830178,0.9999999999664931,Acetaldehyde,0.17290373683386367,False,False,False,-0.4026858406020817,-3.19795065310732
